debugDIbLn:debugfvhBQ,0,1467510601834,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/base-inst-f.html""], ""action"": ""Begin""}"
debugFzDBA:debugJ9ims,402,1467508004818,"[""Main"", ""CPT"", 1, 27, 2, ""X"", ""target"", 1, 1, ""target"", 1, 249, true, 291, 0]"
debugFzDBA:debugJ9ims,403,1467508006068,"[""Main"", ""CPT"", 1, 28, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 338, 0]"
debugFzDBA:debugJ9ims,404,1467508007318,"[""Main"", ""CPT"", 1, 28, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 312, 0]"
debugFzDBA:debugJ9ims,405,1467508008569,"[""Main"", ""CPT"", 1, 29, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 278, 0]"
debugFzDBA:debugJ9ims,406,1467508009820,"[""Main"", ""CPT"", 1, 29, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 299, 0]"
debugFzDBA:debugJ9ims,407,1467508011071,"[""Main"", ""CPT"", 1, 30, 1, ""U"", ""nontarget"", 20, 4, ""nontarget"", 0, 250, true, 271, 0]"
debugFzDBA:debugJ9ims,408,1467508012319,"[""Main"", ""CPT"", 1, 30, 2, ""C"", ""target"", 3, 4, ""nontarget"", 0, 250, false, 252, 0]"
debugFzDBA:debugJ9ims,409,1467508013570,"[""Main"", ""CPT"", 1, 31, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 259, 0]"
debugFzDBA:debugJ9ims,410,1467508014820,"[""Main"", ""CPT"", 1, 31, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 289, 0]"
debugFzDBA:debugJ9ims,411,1467508016070,"[""Main"", ""CPT"", 1, 32, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 247, 0]"
debugFzDBA:debugJ9ims,412,1467508017322,"[""Main"", ""CPT"", 1, 32, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 332, 0]"
debugFzDBA:debugJ9ims,413,1467508018572,"[""Main"", ""CPT"", 1, 33, 1, ""N"", ""nontarget"", 13, 4, ""nontarget"", 0, 250, true, 361, 0]"
debugFzDBA:debugJ9ims,414,1467508019822,"[""Main"", ""CPT"", 1, 33, 2, ""Q"", ""target"", 16, 4, ""nontarget"", 0, 250, false, 358, 0]"
debugFzDBA:debugJ9ims,415,1467508021072,"[""Main"", ""CPT"", 1, 34, 1, ""A"", ""nontarget"", 0, 2, ""nontarget"", 0, 251, true, 373, 0]"
debugFzDBA:debugJ9ims,416,1467508022325,"[""Main"", ""CPT"", 1, 34, 2, ""R"", ""target"", 17, 2, ""nontarget"", 0, 251, false, 370, 0]"
debugFzDBA:debugJ9ims,417,1467508023577,"[""Main"", ""CPT"", 1, 35, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 372, 0]"
debugFzDBA:debugJ9ims,418,1467508024829,"[""Main"", ""CPT"", 1, 35, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 305, 0]"
debugFzDBA:debugJ9ims,419,1467508026079,"[""Main"", ""CPT"", 1, 36, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 222, 0]"
debugFzDBA:debugJ9ims,420,1467508027329,"[""Main"", ""CPT"", 1, 36, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 292, 0]"
debugFzDBA:debugJ9ims,421,1467508028580,"[""Main"", ""CPT"", 1, 37, 1, ""A"", ""nontarget"", 0, 2, ""nontarget"", 0, 250, true, 290, 0]"
debugFzDBA:debugJ9ims,422,1467508029831,"[""Main"", ""CPT"", 1, 37, 2, ""S"", ""target"", 18, 2, ""target"", 1, 250, true, 262, 0]"
debugFzDBA:debugJ9ims,423,1467508031080,"[""Main"", ""CPT"", 1, 38, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 249, true, 235, 0]"
debugFzDBA:debugJ9ims,424,1467508032331,"[""Main"", ""CPT"", 1, 38, 2, ""X"", ""target"", 1, 1, ""target"", 1, 252, true, 330, 0]"
debugFzDBA:debugJ9ims,425,1467508033582,"[""Main"", ""CPT"", 1, 39, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 287, 0]"
debugFzDBA:debugJ9ims,426,1467508034832,"[""Main"", ""CPT"", 1, 39, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 307, 0]"
debugFzDBA:debugJ9ims,427,1467508036083,"[""Main"", ""CPT"", 1, 40, 1, ""D"", ""nontarget"", 4, 4, ""nontarget"", 0, 250, true, 257, 0]"
debugFzDBA:debugJ9ims,428,1467508037333,"[""Main"", ""CPT"", 1, 40, 2, ""U"", ""target"", 20, 4, ""nontarget"", 0, 250, false, 296, 0]"
debugFzDBA:debugJ9ims,429,1467508038583,"[""Main"", ""CPT"", 1, 41, 1, ""A"", ""nontarget"", 0, 2, ""nontarget"", 0, 250, true, 245, 0]"
debugFzDBA:debugJ9ims,430,1467508039835,"[""Main"", ""CPT"", 1, 41, 2, ""M"", ""target"", 12, 2, ""nontarget"", 0, 250, false, 443, 0]"
debugFzDBA:debugJ9ims,431,1467508041085,"[""Main"", ""CPT"", 1, 42, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 303, 0]"
debugFzDBA:debugJ9ims,432,1467508042336,"[""Main"", ""CPT"", 1, 42, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 325, 0]"
debugFzDBA:debugJ9ims,433,1467508043586,"[""Main"", ""CPT"", 1, 43, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 226, 0]"
debugFzDBA:debugJ9ims,434,1467508044837,"[""Main"", ""CPT"", 1, 43, 2, ""X"", ""target"", 1, 1, ""target"", 1, 249, true, 416, 0]"
debugFzDBA:debugJ9ims,435,1467508046087,"[""Main"", ""CPT"", 1, 44, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 249, true, 334, 0]"
debugFzDBA:debugJ9ims,436,1467508047338,"[""Main"", ""CPT"", 1, 44, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 299, 0]"
debugFzDBA:debugJ9ims,437,1467508048588,"[""Main"", ""CPT"", 1, 45, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 265, 0]"
debugFzDBA:debugJ9ims,438,1467508049838,"[""Main"", ""CPT"", 1, 45, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 318, 0]"
debugFzDBA:debugJ9ims,439,1467508051089,"[""Main"", ""CPT"", 1, 46, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 285, 0]"
debugFzDBA:debugJ9ims,440,1467508052339,"[""Main"", ""CPT"", 1, 46, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 313, 0]"
debugFzDBA:debugJ9ims,441,1467508053589,"[""Main"", ""CPT"", 1, 47, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 240, 0]"
debugFzDBA:debugJ9ims,442,1467508054840,"[""Main"", ""CPT"", 1, 47, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 349, 0]"
debugFzDBA:debugJ9ims,443,1467508056091,"[""Main"", ""CPT"", 1, 48, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 345, 0]"
debugFzDBA:debugJ9ims,444,1467508057342,"[""Main"", ""CPT"", 1, 48, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 335, 0]"
debugFzDBA:debugJ9ims,445,1467508058592,"[""Main"", ""CPT"", 1, 49, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 277, 0]"
debugFzDBA:debugJ9ims,446,1467508059843,"[""Main"", ""CPT"", 1, 49, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 314, 0]"
debugFzDBA:debugJ9ims,447,1467508061093,"[""Main"", ""CPT"", 1, 50, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 249, true, 255, 0]"
debugFzDBA:debugJ9ims,448,1467508062344,"[""Main"", ""CPT"", 1, 50, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 318, 0]"
debugFzDBA:debugJ9ims,449,1467508063594,"[""Main"", ""CPT"", 1, 51, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 249, true, 274, 0]"
debugFzDBA:debugJ9ims,450,1467508064844,"[""Main"", ""CPT"", 1, 51, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 313, 0]"
debugFzDBA:debugJ9ims,451,1467508066095,"[""Main"", ""CPT"", 1, 52, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 245, 0]"
debugFzDBA:debugJ9ims,452,1467508067345,"[""Main"", ""CPT"", 1, 52, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 251, 0]"
debugFzDBA:debugJ9ims,453,1467508068596,"[""Main"", ""CPT"", 1, 53, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 249, true, 104, 0]"
debugFzDBA:debugJ9ims,454,1467508069846,"[""Main"", ""CPT"", 1, 53, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 303, 0]"
debugFzDBA:debugJ9ims,455,1467508071096,"[""Main"", ""CPT"", 1, 54, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 204, 0]"
debugFzDBA:debugJ9ims,456,1467508072348,"[""Main"", ""CPT"", 1, 54, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 323, 0]"
debugFzDBA:debugJ9ims,457,1467508073597,"[""Main"", ""CPT"", 1, 55, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 255, 0]"
debugFzDBA:debugJ9ims,458,1467508074849,"[""Main"", ""CPT"", 1, 55, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 300, 0]"
debugFzDBA:debugJ9ims,459,1467508076099,"[""Main"", ""CPT"", 1, 56, 1, ""A"", ""nontarget"", 0, 2, ""nontarget"", 0, 250, true, 289, 0]"
debugFzDBA:debugJ9ims,460,1467508077350,"[""Main"", ""CPT"", 1, 56, 2, ""B"", ""target"", 2, 2, ""nontarget"", 0, 250, false, 471, 0]"
debugFzDBA:debugJ9ims,461,1467508078600,"[""Main"", ""CPT"", 1, 57, 1, ""M"", ""nontarget"", 12, 3, ""nontarget"", 0, 250, true, 324, 0]"
debugFzDBA:debugJ9ims,462,1467508079850,"[""Main"", ""CPT"", 1, 57, 2, ""X"", ""target"", 1, 3, ""nontarget"", 0, 250, false, 347, 0]"
debugFzDBA:debugJ9ims,463,1467508081101,"[""Main"", ""CPT"", 1, 58, 1, ""A"", ""nontarget"", 0, 2, ""nontarget"", 0, 250, true, 240, 0]"
debugFzDBA:debugJ9ims,464,1467508082351,"[""Main"", ""CPT"", 1, 58, 2, ""N"", ""target"", 13, 2, ""nontarget"", 0, 250, false, 469, 0]"
debugFzDBA:debugJ9ims,465,1467508083602,"[""Main"", ""CPT"", 1, 59, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 259, 0]"
debugFzDBA:debugJ9ims,466,1467508084852,"[""Main"", ""CPT"", 1, 59, 2, ""X"", ""target"", 1, 1, ""nontarget"", 0, 250, false, 297, 0]"
debugFzDBA:debugJ9ims,467,1467508086102,"[""Main"", ""CPT"", 1, 60, 1, ""B"", ""nontarget"", 2, 3, ""nontarget"", 0, 251, true, 262, 0]"
debugFzDBA:debugJ9ims,468,1467508087353,"[""Main"", ""CPT"", 1, 60, 2, ""X"", ""target"", 1, 3, ""nontarget"", 0, 250, false, 316, 0]"
debugFzDBA:debugJ9ims,469,1467508087353,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbr-inst-2j.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugFzDBA:debugJ9ims,470,1467508112855,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 25502, ""action"": ""NextPage"", ""template"": ""instructions/nbr-inst-2j.html""}"
debugFzDBA:debugJ9ims,471,1467508114266,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1410, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugFzDBA:debugJ9ims,472,1467508118271,"{""phase"": ""blocksetup"", ""task"": ""NBR2"", ""stimID"": [2, 2, 2, 1, 2, 2, 1, 2], ""block"": 1, ""letterID"": [6, 1, 5, 1, 2, 5, 2, 3]}"
debugFzDBA:debugJ9ims,473,1467508121022,"[""Main"", ""NBR2"", 1, 1, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 249, true, 562, 0, 1, 0, 1, 1]"
debugFzDBA:debugJ9ims,474,1467508123773,"[""Main"", ""NBR2"", 1, 2, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 250, true, 428, 0, 2, 0, 2, 1]"
debugFzDBA:debugJ9ims,475,1467508126523,"[""Main"", ""NBR2"", 1, 3, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 249, true, 621, 0, 3, 0, 3, 1]"
debugFzDBA:debugJ9ims,476,1467508129273,"[""Main"", ""NBR2"", 1, 4, ""D"", ""target"", 1, 1, ""nontarget"", 0, 250, false, 511, 0, 4, 1, 3, 1]"
debugFzDBA:debugJ9ims,477,1467508132024,"[""Main"", ""NBR2"", 1, 5, ""K"", ""nontarget"", 2, 2, ""reset"", -2, 251, -2, 361, 1, 0, 1, 3, 1]"
debugFzDBA:debugJ9ims,478,1467508132024,"{""task"": ""NBR2"", ""letterID"": [1, 1, 1, 0], ""nresets"": 1, ""stimID"": [2, 2, 1, 2], ""phase"": ""reset"", ""block"": 1}"
debugFzDBA:debugJ9ims,479,1467508134774,"[""Main"", ""NBR2"", 1, 6, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 250, true, 434, 1, 1, 1, 4, 1]"
debugFzDBA:debugJ9ims,480,1467508137525,"[""Main"", ""NBR2"", 1, 7, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 251, true, 581, 1, 2, 1, 5, 1]"
debugFzDBA:debugJ9ims,481,1467508140276,"[""Main"", ""NBR2"", 1, 8, ""D"", ""target"", 1, 1, ""nontarget"", 0, 250, false, 477, 1, 3, 2, 5, 1]"
debugFzDBA:debugJ9ims,482,1467508143026,"[""Main"", ""NBR2"", 1, 9, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 250, true, 862, 1, 4, 2, 6, 1]"
debugFzDBA:debugJ9ims,483,1467508143026,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugFzDBA:debugJ9ims,484,1467508176462,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 33436, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugjC19l:debugTKjhY,0,1467506279113,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/base-inst-j.html""], ""action"": ""Begin""}"
debugjC19l:debugTKjhY,1,1467506280329,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1212, ""action"": ""FinishInstructions"", ""template"": ""instructions/base-inst-j.html""}"
debugjC19l:debugTKjhY,2,1467506280331,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/cpt-inst-j.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugjC19l:debugTKjhY,3,1467506296520,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 16187, ""action"": ""NextPage"", ""template"": ""instructions/cpt-inst-j.html""}"
debugjC19l:debugTKjhY,4,1467506298309,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1788, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugjC19l:debugTKjhY,5,1467506302318,"{""task"": ""CPT"", ""stimID"": [1, 1, 1, 3, 4, 2, 1], ""letterID1"": [0, 0, 0, 17, 14, 0, 0], ""letterID2"": [1, 1, 1, 1, 19, 22, 1], ""phase"": ""blocksetup"", ""block"": 1}"
debugjC19l:debugTKjhY,6,1467506303569,"[""Main"", ""CPT"", 1, 1, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 492, 1]"
debugjC19l:debugTKjhY,7,1467506304819,"[""Main"", ""CPT"", 1, 1, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 479, 1]"
debugjC19l:debugTKjhY,8,1467506306069,"[""Main"", ""CPT"", 1, 2, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 598, 1]"
debugjC19l:debugTKjhY,9,1467506307320,"[""Main"", ""CPT"", 1, 2, 2, ""X"", ""target"", 1, 1, ""target"", 1, 250, true, 435, 1]"
debugjC19l:debugTKjhY,10,1467506308570,"[""Main"", ""CPT"", 1, 3, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 251, true, 496, 1]"
debugjC19l:debugTKjhY,11,1467506309821,"[""Main"", ""CPT"", 1, 3, 2, ""X"", ""target"", 1, 1, ""target"", 1, 251, true, 415, 1]"
debugjC19l:debugTKjhY,12,1467506311072,"[""Main"", ""CPT"", 1, 4, 1, ""R"", ""nontarget"", 17, 3, ""nontarget"", 0, 250, true, 491, 1]"
debugjC19l:debugTKjhY,13,1467506312321,"[""Main"", ""CPT"", 1, 4, 2, ""X"", ""target"", 1, 3, ""nontarget"", 0, 249, false, 642, 1]"
debugjC19l:debugTKjhY,14,1467506313573,"[""Main"", ""CPT"", 1, 5, 1, ""O"", ""nontarget"", 14, 4, ""nontarget"", 0, 251, true, 527, 1]"
debugjC19l:debugTKjhY,15,1467506314823,"[""Main"", ""CPT"", 1, 5, 2, ""T"", ""target"", 19, 4, ""nontarget"", 0, 250, false, 468, 1]"
debugjC19l:debugTKjhY,16,1467506316073,"[""Main"", ""CPT"", 1, 6, 1, ""A"", ""nontarget"", 0, 2, ""nontarget"", 0, 250, true, 449, 1]"
debugjC19l:debugTKjhY,17,1467506317324,"[""Main"", ""CPT"", 1, 6, 2, ""W"", ""target"", 22, 2, ""nontarget"", 0, 251, false, 496, 1]"
debugjC19l:debugTKjhY,18,1467506318575,"[""Main"", ""CPT"", 1, 7, 1, ""A"", ""nontarget"", 0, 1, ""nontarget"", 0, 250, true, 429, 1]"
debugjC19l:debugTKjhY,19,1467506319825,"[""Main"", ""CPT"", 1, 7, 2, ""X"", ""target"", 1, 1, ""target"", 1, 249, true, 257, 1]"
debugjC19l:debugTKjhY,20,1467506319825,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugjC19l:debugTKjhY,21,1467506326180,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 6355, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debuglWQLL:debugFu4kN,0,1467510746190,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/base-inst-j.html""], ""action"": ""Begin""}"
debuglWQLL:debugFu4kN,1,1467510746808,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 614, ""action"": ""FinishInstructions"", ""template"": ""instructions/base-inst-j.html""}"
debuglWQLL:debugFu4kN,2,1467510746811,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbr-inst-2j.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debuglWQLL:debugFu4kN,3,1467510747654,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 841, ""action"": ""NextPage"", ""template"": ""instructions/nbr-inst-2j.html""}"
debuglWQLL:debugFu4kN,4,1467510748455,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 799, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debuglWQLL:debugFu4kN,5,1467510752463,"{""phase"": ""blocksetup"", ""task"": ""NBR2"", ""stimID"": [2, 2, 2, 2, 2, 1, 1, 2], ""block"": 1, ""letterID"": [1, 1, 2, 4, 4, 4, 4, 2]}"
debuglWQLL:debugFu4kN,6,1467510752714,"[""Main"", ""NBR2"", 1, 1, ""D"", ""nontarget"", 1, 2, ""noresp"", -1, 251, -1, -1, 0, 0, 0, 0, 1]"
debuglWQLL:debugFu4kN,7,1467510755464,"[""Main"", ""NBR2"", 1, 2, ""D"", ""nontarget"", 1, 2, ""noresp"", -1, 250, -1, -1, 0, 1, 0, 1, 1]"
debuglWQLL:debugFu4kN,8,1467510758214,"[""Main"", ""NBR2"", 1, 3, ""K"", ""nontarget"", 2, 2, ""noresp"", -1, 250, -1, -1, 0, 2, 0, 2, 1]"
debuglWQLL:debugFu4kN,9,1467510760966,"[""Main"", ""NBR2"", 1, 4, ""Q"", ""nontarget"", 4, 2, ""noresp"", -1, 251, -1, -1, 1, 0, 0, 2, 1]"
debuglWQLL:debugFu4kN,10,1467510763716,"[""Main"", ""NBR2"", 1, 5, ""Q"", ""nontarget"", 4, 2, ""noresp"", -1, 250, -1, -1, 2, 0, 0, 2, 1]"
debuglWQLL:debugFu4kN,11,1467510766468,"[""Main"", ""NBR2"", 1, 6, ""Q"", ""target"", 4, 1, ""noresp"", -1, 250, -1, -1, 2, 1, 0, 3, 1]"
debuglWQLL:debugFu4kN,12,1467510769218,"[""Main"", ""NBR2"", 1, 7, ""Q"", ""target"", 4, 1, ""noresp"", -1, 250, -1, -1, 2, 2, 1, 3, 1]"
debuglWQLL:debugFu4kN,13,1467510771969,"[""Main"", ""NBR2"", 1, 8, ""K"", ""nontarget"", 2, 2, ""noresp"", -1, 250, -1, -1, 2, 3, 2, 3, 1]"
debuglWQLL:debugFu4kN,14,1467510774470,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debuglWQLL:debugFu4kN,15,1467510776728,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 2257, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugp7PN2:debugH6ht5,0,1467506190650,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/base-inst-f.html""], ""action"": ""Begin""}"
debugp7PN2:debugH6ht5,1,1467506201112,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 10457, ""action"": ""FinishInstructions"", ""template"": ""instructions/base-inst-f.html""}"
debugSxr77:debuggp9LD,0,1467509076911,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/base-inst-f.html""], ""action"": ""Begin""}"
debugSxr77:debuggp9LD,1,1467509079887,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 2972, ""action"": ""FinishInstructions"", ""template"": ""instructions/base-inst-f.html""}"
debugSxr77:debuggp9LD,2,1467509079890,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbr-inst-2f.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugSxr77:debuggp9LD,3,1467509085644,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 5752, ""action"": ""NextPage"", ""template"": ""instructions/nbr-inst-2f.html""}"
debugSxr77:debuggp9LD,4,1467509086802,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1158, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugXwhKv:debugBFYFY,0,1467509180216,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/base-inst-f.html""], ""action"": ""Begin""}"
debugXwhKv:debugBFYFY,1,1467509181199,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 980, ""action"": ""FinishInstructions"", ""template"": ""instructions/base-inst-f.html""}"
debugXwhKv:debugBFYFY,2,1467509181202,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbr-inst-2f.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugXwhKv:debugBFYFY,3,1467509182296,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1092, ""action"": ""NextPage"", ""template"": ""instructions/nbr-inst-2f.html""}"
debugXwhKv:debugBFYFY,4,1467509183799,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1502, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
